time,gFx,gFy,gFz,Latitude,Longitude,Speed (m/s),
"288,6330","0,0624","0,7001","0,5708","-23,48693941","-46,60910279","3,74000001",
"288,6340","0,1504","0,7730","0,5286","-23,48693941","-46,60910279","3,74000001",
"288,6340","0,0984","0,7167","0,5946","-23,48693941","-46,60910279","3,74000001",
"288,6350","0,0984","0,7167","0,5946","-23,48693941","-46,60910279","3,74000001",
"288,7980","0,0984","0,7167","0,5946","-23,48693941","-46,60910279","3,74000001",
"288,8140","0,0984","0,7167","0,5946","-23,48693941","-46,60910279","3,74000001",
"288,8140","0,0984","0,7167","0,5946","-23,48693941","-46,60910279","3,74000001",
"288,8150","0,1065","0,7332","0,5697","-23,48693941","-46,60910279","3,74000001",
"288,8150","0,1888","0,7769","0,5824","-23,48693941","-46,60910279","3,74000001",
"288,8160","0,0413","0,7151","0,6306","-23,48693941","-46,60910279","3,74000001",
"288,8160","0,1290","0,7641","0,5797","-23,48693941","-46,60910279","3,74000001",
"288,8170","0,1017","0,7725","0,6522","-23,48693941","-46,60910279","3,74000001",
"288,8170","0,0407","0,7685","0,6508","-23,48693941","-46,60910279","3,74000001",
"288,8180","0,1136","0,7984","0,6697","-23,48693941","-46,60910279","3,74000001",
"288,8180","0,0701","0,7868","0,6630","-23,48693941","-46,60910279","3,74000001",
"288,8180","0,0608","0,8066","0,6367","-23,48693941","-46,60910279","3,74000001",
"288,8190","0,1286","0,7935","0,6662","-23,48693941","-46,60910279","3,74000001",
"288,9980","0,1286","0,7935","0,6662","-23,48693941","-46,60910279","3,74000001",
"288,9980","0,0546","0,8023","0,6682","-23,48693941","-46,60910279","3,74000001",
"288,9990","0,0867","0,7611","0,6627","-23,48693941","-46,60910279","3,74000001",
"289,0000","0,1437","0,7218","0,7663","-23,48693941","-46,60910279","3,74000001",
"289,0000","0,1594","0,7129","0,7712","-23,48693941","-46,60910279","3,74000001",
"289,0000","0,0954","0,7643","0,7285","-23,48693941","-46,60910279","3,74000001",
"289,0010","0,1578","0,6781","0,7458","-23,48693941","-46,60910279","3,74000001",
"289,0010","0,1504","0,6703","0,8105","-23,48693941","-46,60910279","3,74000001",
"289,0020","0,1705","0,6861","0,8447","-23,48693941","-46,60910279","3,74000001",
"289,0020","0,1526","0,6765","0,8038","-23,48693941","-46,60910279","3,74000001",
"289,0030","0,1004","0,6644","0,7605","-23,48693941","-46,60910279","3,74000001",
"289,0030","0,1004","0,6644","0,7605","-23,48693941","-46,60910279","3,74000001",
"289,0030","0,1004","0,6644","0,7605","-23,48693941","-46,60910279","3,74000001",
"289,1900","0,1004","0,6644","0,7605","-23,48693941","-46,60910279","3,74000001",
"289,1900","0,1004","0,6644","0,7605","-23,48693941","-46,60910279","3,74000001",
"289,1910","0,1526","0,6382","0,7831","-23,48693941","-46,60910279","3,74000001",
"289,1910","0,2012","0,6072","0,7829","-23,48693941","-46,60910279","3,74000001",
"289,1920","0,1434","0,6345","0,7444","-23,48693941","-46,60910279","3,74000001",
"289,1920","0,2100","0,6221","0,7497","-23,48693941","-46,60910279","3,74000001",
"289,1920","0,1534","0,6206","0,7493","-23,48693941","-46,60910279","3,74000001",
"289,1930","0,1950","0,6281","0,7028","-23,48693941","-46,60910279","3,74000001",
"289,1930","0,2247","0,6299","0,7477","-23,48693941","-46,60910279","3,74000001",
"289,1940","0,2032","0,6131","0,7690","-23,48693941","-46,60910279","3,74000001",
"289,1940","0,2142","0,6305","0,7277","-23,48693941","-46,60910279","3,74000001",
"289,1950","0,2142","0,6305","0,7277","-23,48693941","-46,60910279","3,74000001",
"289,3740","0,2142","0,6305","0,7277","-23,48693941","-46,60910279","3,74000001",
"289,3750","0,2142","0,6305","0,7277","-23,48693941","-46,60910279","3,74000001",
"289,3750","0,2447","0,6340","0,7035","-23,48693941","-46,60910279","3,74000001",
"289,3760","0,1698","0,6192","0,7255","-23,48693941","-46,60910279","3,74000001",
"289,3760","0,2253","0,6315","0,7600","-23,48693941","-46,60910279","3,74000001",
"289,3770","0,2123","0,6276","0,7762","-23,48693941","-46,60910279","3,74000001",
"289,3770","0,1799","0,6304","0,7657","-23,48693941","-46,60910279","3,74000001",
"289,3770","0,1476","0,6475","0,7499","-23,48693941","-46,60910279","3,74000001",
"289,3780","0,2411","0,6496","0,8064","-23,48693941","-46,60910279","3,74000001",
"289,3780","0,1362","0,6471","0,7891","-23,48693941","-46,60910279","3,74000001",
"289,3790","0,1668","0,6406","0,7798","-23,48693941","-46,60910279","3,74000001",
"289,3790","0,1812","0,6201","0,7955","-23,48693941","-46,60910279","3,74000001",
"289,3800","0,1812","0,6201","0,7955","-23,48693941","-46,60910279","3,74000001",
"289,5570","0,1812","0,6201","0,7955","-23,48695630","-46,60908721","2,48000002",
"289,5580","0,1812","0,6201","0,7955","-23,48695630","-46,60908721","2,48000002",
"289,5580","0,1684","0,6577","0,7878","-23,48695630","-46,60908721","2,48000002",
"289,5590","0,1497","0,6510","0,7958","-23,48695630","-46,60908721","2,48000002",
"289,5590","0,2348","0,6017","0,8204","-23,48695630","-46,60908721","2,48000002",
"289,5600","0,1330","0,6279","0,7933","-23,48695630","-46,60908721","2,48000002",
"289,5600","0,1310","0,6538","0,7536","-23,48695630","-46,60908721","2,48000002",
"289,5610","0,1984","0,6487","0,8002","-23,48695630","-46,60908721","2,48000002",
"289,5610","0,1268","0,6662","0,7569","-23,48695630","-46,60908721","2,48000002",
"289,5610","0,1290","0,6592","0,7610","-23,48695630","-46,60908721","2,48000002",
"289,5620","0,2266","0,5953","0,8044","-23,48695630","-46,60908721","2,48000002",
"289,5620","0,2266","0,5953","0,8044","-23,48695630","-46,60908721","2,48000002",
"289,7410","0,2266","0,5953","0,8044","-23,48695630","-46,60908721","2,48000002",
"289,7420","0,2266","0,5953","0,8044","-23,48695630","-46,60908721","2,48000002",
"289,7420","0,1397","0,6691","0,7821","-23,48695630","-46,60908721","2,48000002",
"289,7430","0,1042","0,6741","0,7027","-23,48695630","-46,60908721","2,48000002",
"289,7430","0,1675","0,6409","0,7434","-23,48695630","-46,60908721","2,48000002",
"289,7440","0,1656","0,6392","0,7642","-23,48695630","-46,60908721","2,48000002",
"289,7450","0,1473","0,6441","0,7887","-23,48695630","-46,60908721","2,48000002",
"289,7450","0,2096","0,6504","0,7843","-23,48695630","-46,60908721","2,48000002",
"289,7450","0,1812","0,6619","0,7659","-23,48695630","-46,60908721","2,48000002",
"289,7460","0,1421","0,6447","0,7742","-23,48695630","-46,60908721","2,48000002",
"289,7460","0,2201","0,6615","0,7735","-23,48695630","-46,60908721","2,48000002",
"289,7470","0,1861","0,6603","0,7950","-23,48695630","-46,60908721","2,48000002",
"289,7470","0,1861","0,6603","0,7950","-23,48695630","-46,60908721","2,48000002",
"289,9240","0,1861","0,6603","0,7950","-23,48695630","-46,60908721","2,48000002",
"289,9240","0,1861","0,6603","0,7950","-23,48695630","-46,60908721","2,48000002",
"289,9240","0,1940","0,6334","0,7959","-23,48695630","-46,60908721","2,48000002",
"289,9250","0,2024","0,6316","0,7799","-23,48695630","-46,60908721","2,48000002",
"289,9250","0,1855","0,6703","0,7436","-23,48695630","-46,60908721","2,48000002",
"289,9250","0,1349","0,6375","0,7398","-23,48695630","-46,60908721","2,48000002",
"289,9250","0,1865","0,6442","0,7735","-23,48695630","-46,60908721","2,48000002",
"289,9250","0,1760","0,6351","0,7861","-23,48695630","-46,60908721","2,48000002",
"289,9250","0,1546","0,6301","0,7675","-23,48695630","-46,60908721","2,48000002",
"289,9250","0,1285","0,6688","0,7343","-23,48695630","-46,60908721","2,48000002",
"289,9260","0,1597","0,6640","0,7499","-23,48695630","-46,60908721","2,48000002",
"290,1110","0,1597","0,6640","0,7499","-23,48695630","-46,60908721","2,48000002",
"290,1110","0,1446","0,6527","0,7911","-23,48695630","-46,60908721","2,48000002",
"290,1110","0,1462","0,6588","0,7615","-23,48695630","-46,60908721","2,48000002",
"290,1120","0,1471","0,6660","0,7610","-23,48695630","-46,60908721","2,48000002",
"290,1120","0,1191","0,6862","0,7294","-23,48695630","-46,60908721","2,48000002",
"290,1130","0,1088","0,6881","0,7314","-23,48695630","-46,60908721","2,48000002",
"290,1130","0,1513","0,6966","0,7306","-23,48695630","-46,60908721","2,48000002",
"290,1140","0,1299","0,7313","0,7177","-23,48695630","-46,60908721","2,48000002",
"290,1140","0,0672","0,7337","0,6603","-23,48695630","-46,60908721","2,48000002",
"290,1140","0,1363","0,7494","0,6575","-23,48695630","-46,60908721","2,48000002",
"290,1150","0,0968","0,7508","0,6814","-23,48695630","-46,60908721","2,48000002",
"290,1150","0,0968","0,7508","0,6814","-23,48695630","-46,60908721","2,48000002",
"290,2930","0,0968","0,7508","0,6814","-23,48695630","-46,60908721","2,48000002",
"290,2930","0,1012","0,7545","0,6531","-23,48695630","-46,60908721","2,48000002",
"290,2930","0,0972","0,7487","0,6416","-23,48695630","-46,60908721","2,48000002",
"290,2940","0,1250","0,7459","0,6433","-23,48695630","-46,60908721","2,48000002",
"290,2940","0,0944","0,7565","0,6569","-23,48695630","-46,60908721","2,48000002",
"290,2950","0,0906","0,7359","0,6203","-23,48695630","-46,60908721","2,48000002",
"290,2950","0,1336","0,7512","0,6452","-23,48695630","-46,60908721","2,48000002",
"290,2950","0,0896","0,7460","0,6311","-23,48695630","-46,60908721","2,48000002",
"290,2960","0,1000","0,7544","0,6245","-23,48695630","-46,60908721","2,48000002",
"290,2960","0,1047","0,7467","0,6206","-23,48695630","-46,60908721","2,48000002",
"290,2970","0,1047","0,7882","0,6316","-23,48695630","-46,60908721","2,48000002",
"290,2970","0,1047","0,7882","0,6316","-23,48695630","-46,60908721","2,48000002",
"290,4840","0,1047","0,7882","0,6316","-23,48695630","-46,60908721","2,48000002",
"290,4840","0,0640","0,7525","0,6155","-23,48695630","-46,60908721","2,48000002",
"290,4840","0,1169","0,7492","0,6304","-23,48695630","-46,60908721","2,48000002",
"290,4840","0,0917","0,7776","0,6359","-23,48695630","-46,60908721","2,48000002",
"290,4850","0,0730","0,7679","0,6322","-23,48695630","-46,60908721","2,48000002",
"290,4850","0,0935","0,7552","0,6157","-23,48695630","-46,60908721","2,48000002",
"290,4850","0,0762","0,7626","0,6226","-23,48695630","-46,60908721","2,48000002",
"290,4850","0,0967","0,7816","0,6522","-23,48695630","-46,60908721","2,48000002",
"290,4850","0,0652","0,7533","0,6222","-23,48695630","-46,60908721","2,48000002",
"290,4860","0,1064","0,7802","0,6323","-23,48695630","-46,60908721","2,48000002",
"290,4860","0,1064","0,7802","0,6323","-23,48695630","-46,60908721","2,48000002",
"290,6690","0,1064","0,7802","0,6323","-23,48696475","-46,60908132","0,81000000",
"290,6700","0,0675","0,7686","0,6225","-23,48696475","-46,60908132","0,81000000",
"290,6700","0,0872","0,7708","0,6288","-23,48696475","-46,60908132","0,81000000",
"290,6700","0,0879","0,7655","0,6239","-23,48696475","-46,60908132","0,81000000",
"290,6710","0,0898","0,7740","0,6278","-23,48696475","-46,60908132","0,81000000",
"290,6710","0,0887","0,7672","0,6278","-23,48696475","-46,60908132","0,81000000",
"290,6720","0,0699","0,7570","0,5961","-23,48696475","-46,60908132","0,81000000",
"290,6720","0,1073","0,7805","0,6300","-23,48696475","-46,60908132","0,81000000",
"290,6730","0,0829","0,7670","0,6182","-23,48696475","-46,60908132","0,81000000",
"290,6730","0,0926","0,7653","0,6209","-23,48696475","-46,60908132","0,81000000",
"290,6740","0,0884","0,7619","0,6034","-23,48696475","-46,60908132","0,81000000",
"290,6740","0,0884","0,7619","0,6034","-23,48696475","-46,60908132","0,81000000",
"290,8530","0,0884","0,7619","0,6034","-23,48696475","-46,60908132","0,81000000",
"290,8530","0,1106","0,7851","0,6262","-23,48696475","-46,60908132","0,81000000",
"290,8540","0,0749","0,7792","0,6175","-23,48696475","-46,60908132","0,81000000",
"290,8550","0,0987","0,7649","0,6024","-23,48696475","-46,60908132","0,81000000",
"290,8550","0,1029","0,7853","0,6359","-23,48696475","-46,60908132","0,81000000",
"290,8550","0,0900","0,7763","0,6149","-23,48696475","-46,60908132","0,81000000",
"290,8560","0,0912","0,7738","0,6209","-23,48696475","-46,60908132","0,81000000",
"290,8560","0,0912","0,7657","0,6090","-23,48696475","-46,60908132","0,81000000",
"290,8570","0,1017","0,7870","0,6298","-23,48696475","-46,60908132","0,81000000",
"290,8580","0,0701","0,7537","0,6089","-23,48696475","-46,60908132","0,81000000",
"290,8580","0,0701","0,7537","0,6089","-23,48696475","-46,60908132","0,81000000",
"291,0370","0,0701","0,7537","0,6089","-23,48696475","-46,60908132","0,81000000",
"291,0370","0,0701","0,7537","0,6089","-23,48696475","-46,60908132","0,81000000",
"291,0380","0,1005","0,7787","0,6166","-23,48696475","-46,60908132","0,81000000",
"291,0380","0,0810","0,7803","0,6369","-23,48696475","-46,60908132","0,81000000",
"291,0380","0,0771","0,7779","0,6200","-23,48696475","-46,60908132","0,81000000",
"291,0400","0,0856","0,7642","0,6207","-23,48696475","-46,60908132","0,81000000",
"291,0410","0,0805","0,7780","0,6273","-23,48696475","-46,60908132","0,81000000",
"291,0410","0,0972","0,7777","0,6502","-23,48696475","-46,60908132","0,81000000",
"291,0420","0,0540","0,7655","0,6096","-23,48696475","-46,60908132","0,81000000",
"291,0430","0,1072","0,7740","0,6170","-23,48696475","-46,60908132","0,81000000",
"291,0430","0,0664","0,7810","0,6450","-23,48696475","-46,60908132","0,81000000",
"291,0450","0,1025","0,7694","0,6314","-23,48696475","-46,60908132","0,81000000",
"291,2200","0,1025","0,7694","0,6314","-23,48696475","-46,60908132","0,81000000",
"291,2210","0,0707","0,7639","0,6278","-23,48696475","-46,60908132","0,81000000",
"291,2210","0,0922","0,7753","0,6253","-23,48696475","-46,60908132","0,81000000",
"291,2220","0,0795","0,7763","0,6378","-23,48696475","-46,60908132","0,81000000",
"291,2220","0,0780","0,7577","0,6162","-23,48696475","-46,60908132","0,81000000",
"291,2230","0,1104","0,7730","0,6308","-23,48696475","-46,60908132","0,81000000",
"291,2230","0,0799","0,7664","0,6292","-23,48696475","-46,60908132","0,81000000",
"291,2230","0,0895","0,7672","0,6156","-23,48696475","-46,60908132","0,81000000",
"291,2240","0,0837","0,7672","0,6138","-23,48696475","-46,60908132","0,81000000",
"291,2240","0,1143","0,7926","0,6354","-23,48696475","-46,60908132","0,81000000",
"291,2250","0,1143","0,7926","0,6354","-23,48696475","-46,60908132","0,81000000",
"291,4030","0,1143","0,7926","0,6354","-23,48696475","-46,60908132","0,81000000",
"291,4040","0,0474","0,7555","0,6218","-23,48696475","-46,60908132","0,81000000",
"291,4050","0,1127","0,7779","0,6176","-23,48696475","-46,60908132","0,81000000",
"291,4050","0,0931","0,7760","0,6303","-23,48696475","-46,60908132","0,81000000",
"291,4060","0,0747","0,7743","0,6267","-23,48696475","-46,60908132","0,81000000",
"291,4060","0,0833","0,7649","0,6099","-23,48696475","-46,60908132","0,81000000",
"291,4070","0,1230","0,7845","0,6316","-23,48696475","-46,60908132","0,81000000",
"291,4070","0,0406","0,7555","0,6303","-23,48696475","-46,60908132","0,81000000",
"291,4070","0,1069","0,7830","0,6067","-23,48696475","-46,60908132","0,81000000",
"291,4080","0,0989","0,7696","0,6222","-23,48696475","-46,60908132","0,81000000",
"291,4080","0,0495","0,7742","0,6131","-23,48696475","-46,60908132","0,81000000",
"291,4090","0,0495","0,7742","0,6131","-23,48696475","-46,60908132","0,81000000",
"291,5880","0,0495","0,7742","0,6131","-23,48696475","-46,60908132","0,81000000",
"291,5880","0,0495","0,7742","0,6131","-23,48696475","-46,60908132","0,81000000",
"291,5890","0,1281","0,7770","0,6276","-23,48696475","-46,60908132","0,81000000",
"291,5890","0,0728","0,7639","0,6425","-23,48696475","-46,60908132","0,81000000",
"291,5900","0,0751","0,7752","0,6034","-23,48696475","-46,60908132","0,81000000",
"291,5900","0,1087","0,7819","0,6238","-23,48696475","-46,60908132","0,81000000",
"291,5910","0,0732","0,7575","0,6404","-23,48696475","-46,60908132","0,81000000",
"291,5910","0,0796","0,7742","0,6073","-23,48696475","-46,60908132","0,81000000",
"291,5920","0,1259","0,7831","0,6529","-23,48696475","-46,60908132","0,81000000",
"291,5920","0,0393","0,7505","0,6320","-23,48696475","-46,60908132","0,81000000",
"291,5920","0,1139","0,7899","0,6200","-23,48696475","-46,60908132","0,81000000",
"291,7380","0,1139","0,7899","0,6200","-23,48696475","-46,60908132","0,81000000",
"291,7710","0,1139","0,7899","0,6200","-23,48696475","-46,60908132","0,81000000",
"291,7720","0,1139","0,7899","0,6200","-23,48696475","-46,60908132","0,81000000",
"291,7720","0,0921","0,7642","0,6375","-23,48696475","-46,60908132","0,81000000",
"291,7730","0,0486","0,7713","0,6342","-23,48696475","-46,60908132","0,81000000",
"291,7730","0,1216","0,7688","0,6192","-23,48696475","-46,60908132","0,81000000",
"291,7740","0,0798","0,7604","0,6439","-23,48696475","-46,60908132","0,81000000",
"291,7740","0,0657","0,7715","0,6142","-23,48696475","-46,60908132","0,81000000",
"291,7740","0,1144","0,7650","0,6337","-23,48696475","-46,60908132","0,81000000",
"291,7750","0,0865","0,7599","0,6465","-23,48696475","-46,60908132","0,81000000",
"291,7750","0,0618","0,7705","0,6181","-23,48696475","-46,60908132","0,81000000",
"291,7760","0,1142","0,7653","0,6272","-23,48696475","-46,60908132","0,81000000",
"291,7760","0,0827","0,7703","0,6547","-23,48696475","-46,60908132","0,81000000",
"291,9550","0,0827","0,7703","0,6547","-23,48696475","-46,60908132","0,81000000",
"291,9560","0,0827","0,7703","0,6547","-23,48696475","-46,60908132","0,81000000",
"291,9560","0,0765","0,7658","0,6192","-23,48696475","-46,60908132","0,81000000",
"291,9570","0,1022","0,7690","0,6254","-23,48696475","-46,60908132","0,81000000",
"291,9570","0,0894","0,7729","0,6283","-23,48696475","-46,60908132","0,81000000",
"291,9580","0,0644","0,7664","0,6164","-23,48696475","-46,60908132","0,81000000",
"291,9580","0,1083","0,7631","0,6253","-23,48696475","-46,60908132","0,81000000",
"291,9580","0,0931","0,7771","0,6404","-23,48696475","-46,60908132","0,81000000",
"291,9590","0,0602","0,7554","0,6101","-23,48696475","-46,60908132","0,81000000",
