time,gFx,gFy,gFz,Latitude,Longitude,Speed (m/s),
"328,9650","0,2286","0,7709","0,6046","-23,49443064","-46,69644383","0,00000000",
"328,9660","0,1308","0,7039","0,5131","-23,49443064","-46,69644383","0,00000000",
"328,9660","0,3310","0,5613","0,6844","-23,49443064","-46,69644383","0,00000000",
"328,9660","0,2381","0,7943","0,6001","-23,49443064","-46,69644383","0,00000000",
"328,9670","0,2361","0,8119","0,6209","-23,49443064","-46,69644383","0,00000000",
"329,1460","0,2361","0,8119","0,6209","-23,49443064","-46,69644383","0,00000000",
"329,1470","0,2361","0,8119","0,6209","-23,49443064","-46,69644383","0,00000000",
"329,1470","0,1845","0,6560","0,5208","-23,49443064","-46,69644383","0,00000000",
"329,1470","0,1037","0,7195","0,7023","-23,49443064","-46,69644383","0,00000000",
"329,1480","0,1685","0,7791","0,8352","-23,49443064","-46,69644383","0,00000000",
"329,1480","0,2590","0,6800","0,6107","-23,49443064","-46,69644383","0,00000000",
"329,1490","0,0966","0,6149","0,4556","-23,49443064","-46,69644383","0,00000000",
"329,1490","0,1595","0,6430","0,8056","-23,49443064","-46,69644383","0,00000000",
"329,1500","0,2647","0,8012","0,7908","-23,49443064","-46,69644383","0,00000000",
"329,1500","0,1951","0,7267","0,6515","-23,49443064","-46,69644383","0,00000000",
"329,1500","0,0852","0,5809","0,6145","-23,49443064","-46,69644383","0,00000000",
"329,3290","0,0852","0,5809","0,6145","-23,49443064","-46,69644383","0,00000000",
"329,3290","0,1818","0,6522","0,6392","-23,49443064","-46,69644383","0,00000000",
"329,3300","0,2994","0,7409","0,7337","-23,49443064","-46,69644383","0,00000000",
"329,3300","0,2709","0,8482","0,7648","-23,49443064","-46,69644383","0,00000000",
"329,3310","0,1680","0,7136","0,6640","-23,49443064","-46,69644383","0,00000000",
"329,3310","0,1009","0,5814","0,5907","-23,49443064","-46,69644383","0,00000000",
"329,3310","0,2470","0,5477","0,7221","-23,49443064","-46,69644383","0,00000000",
"329,3320","0,3323","0,9104","0,7370","-23,49443064","-46,69644383","0,00000000",
"329,3320","0,2643","0,8572","0,7010","-23,49443064","-46,69644383","0,00000000",
"329,3330","0,2090","0,5678","0,6110","-23,49443064","-46,69644383","0,00000000",
"329,3330","0,1929","0,6765","0,5320","-23,49443064","-46,69644383","0,00000000",
"329,3340","0,1929","0,6765","0,5320","-23,49443064","-46,69644383","0,00000000",
"329,4050","0,1929","0,6765","0,5320","-23,49443064","-46,69644383","0,00000000",
"329,5130","0,1929","0,6765","0,5320","-23,49443064","-46,69644383","0,00000000",
"329,5130","0,1929","0,6765","0,5320","-23,49443064","-46,69644383","0,00000000",
"329,5140","0,1625","0,8175","0,8172","-23,49443064","-46,69644383","0,00000000",
"329,5140","0,3406","0,7389","0,7643","-23,49443064","-46,69644383","0,00000000",
"329,5150","0,1252","0,7574","0,6588","-23,49443064","-46,69644383","0,00000000",
"329,5150","0,1797","0,6543","0,6427","-23,49443064","-46,69644383","0,00000000",
"329,5160","0,2576","0,6696","0,7083","-23,49443064","-46,69644383","0,00000000",
"329,5160","0,2532","0,7901","0,7632","-23,49443064","-46,69644383","0,00000000",
"329,5170","0,0816","0,7083","0,6273","-23,49443064","-46,69644383","0,00000000",
"329,5170","0,2548","0,6068","0,6543","-23,49443064","-46,69644383","0,00000000",
"329,5170","0,2900","0,6328","0,5708","-23,49443064","-46,69644383","0,00000000",
"329,6980","0,2900","0,6328","0,5708","-23,49443064","-46,69644383","0,00000000",
"329,6980","0,2900","0,6328","0,5708","-23,49443064","-46,69644383","0,00000000",
"329,6990","0,1692","0,7928","0,7073","-23,49443064","-46,69644383","0,00000000",
"329,6990","0,2744","0,6896","0,6392","-23,49443064","-46,69644383","0,00000000",
"329,7000","0,2054","0,6513","0,6308","-23,49443064","-46,69644383","0,00000000",
"329,7000","0,2242","0,6205","0,6350","-23,49443064","-46,69644383","0,00000000",
"329,7010","0,3215","0,7023","0,7632","-23,49443064","-46,69644383","0,00000000",
"329,7010","0,2370","0,7116","0,7013","-23,49443064","-46,69644383","0,00000000",
"329,7020","0,2028","0,6749","0,7686","-23,49443064","-46,69644383","0,00000000",
"329,7020","0,2529","0,6583","0,6591","-23,49443064","-46,69644383","0,00000000",
"329,7030","0,2997","0,6577","0,8197","-23,49443064","-46,69644383","0,00000000",
"329,7030","0,2068","0,7461","0,7731","-23,49443064","-46,69644383","0,00000000",
"329,8810","0,2068","0,7461","0,7731","-23,49443064","-46,69644383","0,00000000",
"329,8820","0,2068","0,7461","0,7731","-23,49443064","-46,69644383","0,00000000",
"329,8820","0,1983","0,6305","0,6869","-23,49443064","-46,69644383","0,00000000",
"329,8820","0,1928","0,5579","0,7207","-23,49443064","-46,69644383","0,00000000",
"329,8830","0,2536","0,6488","0,6687","-23,49443064","-46,69644383","0,00000000",
"329,8830","0,2324","0,6480","0,7737","-23,49443064","-46,69644383","0,00000000",
"329,8840","0,1974","0,6846","0,7119","-23,49443064","-46,69644383","0,00000000",
"329,8840","0,2956","0,6052","0,6481","-23,49443064","-46,69644383","0,00000000",
"329,8860","0,1852","0,5720","0,6879","-23,49443064","-46,69644383","0,00000000",
"329,8870","0,2978","0,6638","0,7394","-23,49443064","-46,69644383","0,00000000",
"329,8870","0,2606","0,6835","0,6990","-23,49443064","-46,69644383","0,00000000",
"330,0660","0,2606","0,6835","0,6990","-23,49443064","-46,69644383","0,00000000",
"330,0660","0,2606","0,6835","0,6990","-23,49443064","-46,69644383","0,00000000",
"330,0670","0,1932","0,6403","0,6988","-23,49443064","-46,69644383","0,00000000",
"330,0680","0,2396","0,6499","0,6076","-23,49443064","-46,69644383","0,00000000",
"330,0680","0,2581","0,5908","0,7008","-23,49443064","-46,69644383","0,00000000",
"330,0690","0,2751","0,6961","0,6912","-23,49443064","-46,69644383","0,00000000",
"330,0690","0,2269","0,6277","0,7593","-23,49443064","-46,69644383","0,00000000",
"330,0690","0,1877","0,6756","0,7019","-23,49443064","-46,69644383","0,00000000",
"330,0700","0,3037","0,5974","0,7090","-23,49443064","-46,69644383","0,00000000",
"330,0700","0,2234","0,5835","0,7414","-23,49443064","-46,69644383","0,00000000",
"330,0710","0,3655","0,7068","0,7790","-23,49443064","-46,69644383","0,00000000",
"330,0710","0,2592","0,6461","0,8041","-23,49443064","-46,69644383","0,00000000",
"330,2490","0,2592","0,6461","0,8041","-23,49443064","-46,69644383","0,00000000",
"330,2490","0,2210","0,6192","0,6615","-23,49443064","-46,69644383","0,00000000",
"330,2500","0,2886","0,6388","0,7431","-23,49443064","-46,69644383","0,00000000",
"330,2500","0,2302","0,7173","0,8436","-23,49443064","-46,69644383","0,00000000",
"330,2500","0,2881","0,6920","0,7416","-23,49443064","-46,69644383","0,00000000",
"330,2510","0,3807","0,5883","0,6789","-23,49443064","-46,69644383","0,00000000",
"330,2520","0,2514","0,5996","0,7207","-23,49443064","-46,69644383","0,00000000",
"330,2520","0,3012","0,6842","0,8180","-23,49443064","-46,69644383","0,00000000",
"330,2530","0,3605","0,6424","0,7880","-23,49443064","-46,69644383","0,00000000",
"330,2530","0,2177","0,6598","0,6773","-23,49443064","-46,69644383","0,00000000",
"330,2540","0,2177","0,6598","0,6773","-23,49443064","-46,69644383","0,00000000",
"330,4350","0,2177","0,6598","0,6773","-23,49443064","-46,69644383","0,00000000",
"330,4350","0,2177","0,6598","0,6773","-23,49443064","-46,69644383","0,00000000",
"330,4360","0,3080","0,6380","0,7577","-23,49443064","-46,69644383","0,00000000",
"330,4360","0,3149","0,7556","0,8788","-23,49443064","-46,69644383","0,00000000",
"330,4370","0,2813","0,7337","0,7570","-23,49443064","-46,69644383","0,00000000",
"330,4370","0,3056","0,5834","0,7279","-23,49443064","-46,69644383","0,00000000",
"330,4370","0,1712","0,6900","0,6745","-23,49443064","-46,69644383","0,00000000",
"330,4380","0,2667","0,6297","0,8050","-23,49443064","-46,69644383","0,00000000",
"330,4380","0,2845","0,6549","0,7600","-23,49443064","-46,69644383","0,00000000",
"330,4390","0,1841","0,6604","0,7362","-23,49443064","-46,69644383","0,00000000",
"330,4390","0,2398","0,6939","0,7649","-23,49443064","-46,69644383","0,00000000",
"330,4400","0,3405","0,6481","0,7237","-23,49443064","-46,69644383","0,00000000",
"330,4840","0,3405","0,6481","0,7237","-23,49443064","-46,69644383","0,00000000",
"330,6160","0,3405","0,6481","0,7237","-23,49443064","-46,69644383","0,00000000",
"330,6170","0,3405","0,6481","0,7237","-23,49443064","-46,69644383","0,00000000",
"330,6170","0,2504","0,6398","0,7781","-23,49443064","-46,69644383","0,00000000",
"330,6170","0,2203","0,6404","0,7956","-23,49443064","-46,69644383","0,00000000",
"330,6180","0,2501","0,6701","0,6690","-23,49443064","-46,69644383","0,00000000",
"330,6180","0,2636","0,6568","0,7572","-23,49443064","-46,69644383","0,00000000",
"330,6190","0,3257","0,6988","0,8500","-23,49443064","-46,69644383","0,00000000",
"330,6190","0,2133","0,7100","0,7614","-23,49443064","-46,69644383","0,00000000",
"330,6200","0,2643","0,6260","0,6461","-23,49443064","-46,69644383","0,00000000",
"330,6200","0,2658","0,6690","0,7495","-23,49443064","-46,69644383","0,00000000",
"330,6200","0,2740","0,6754","0,8544","-23,49443064","-46,69644383","0,00000000",
"330,8000","0,2740","0,6754","0,8544","-23,49443064","-46,69644383","0,00000000",
"330,8000","0,2740","0,6754","0,8544","-23,49443064","-46,69644383","0,00000000",
"330,8010","0,2983","0,6861","0,7254","-23,49443064","-46,69644383","0,00000000",
"330,8010","0,2451","0,6023","0,6543","-23,49443064","-46,69644383","0,00000000",
"330,8020","0,2741","0,6127","0,7353","-23,49443064","-46,69644383","0,00000000",
"330,8020","0,2625","0,6902","0,7989","-23,49443064","-46,69644383","0,00000000",
"330,8030","0,2847","0,6366","0,7144","-23,49443064","-46,69644383","0,00000000",
"330,8030","0,2377","0,6046","0,7161","-23,49443064","-46,69644383","0,00000000",
"330,8040","0,2335","0,6386","0,7108","-23,49443064","-46,69644383","0,00000000",
"330,8040","0,2778","0,6856","0,7895","-23,49443064","-46,69644383","0,00000000",
"330,8040","0,2449","0,7304","0,7829","-23,49443064","-46,69644383","0,00000000",
"330,8050","0,2934","0,6254","0,7146","-23,49443064","-46,69644383","0,00000000",
"330,9920","0,2934","0,6254","0,7146","-23,49443064","-46,69644383","0,00000000",
"330,9930","0,2934","0,6254","0,7146","-23,49443064","-46,69644383","0,00000000",
"330,9930","0,3061","0,5999","0,7306","-23,49443064","-46,69644383","0,00000000",
"330,9940","0,2148","0,6916","0,7270","-23,49443064","-46,69644383","0,00000000",
"330,9940","0,3095","0,6580","0,7834","-23,49443064","-46,69644383","0,00000000",
"330,9950","0,2331","0,6563","0,6344","-23,49443064","-46,69644383","0,00000000",
"330,9950","0,2109","0,6513","0,7515","-23,49443064","-46,69644383","0,00000000",
"330,9950","0,3242","0,6753","0,7596","-23,49443064","-46,69644383","0,00000000",
"330,9960","0,2784","0,6830","0,7500","-23,49443064","-46,69644383","0,00000000",
"330,9960","0,2899","0,6351","0,6439","-23,49443064","-46,69644383","0,00000000",
"330,9970","0,2886","0,6422","0,7036","-23,49443064","-46,69644383","0,00000000",
"330,9970","0,2614","0,7456","0,8204","-23,49443064","-46,69644383","0,00000000",
"331,1700","0,2614","0,7456","0,8204","-23,49443064","-46,69644383","0,00000000",
"331,1760","0,2614","0,7456","0,8204","-23,49443064","-46,69644383","0,00000000",
"331,1760","0,2614","0,7456","0,8204","-23,49443064","-46,69644383","0,00000000",
"331,1770","0,2131","0,7011","0,8020","-23,49443064","-46,69644383","0,00000000",
"331,1770","0,1876","0,6917","0,6809","-23,49443064","-46,69644383","0,00000000",
"331,1780","0,2131","0,5993","0,5922","-23,49443064","-46,69644383","0,00000000",
"331,1780","0,2673","0,6800","0,8407","-23,49443064","-46,69644383","0,00000000",
"331,1780","0,1663","0,7902","0,7508","-23,49443064","-46,69644383","0,00000000",
"331,1790","0,2039","0,6775","0,6670","-23,49443064","-46,69644383","0,00000000",
"331,1790","0,1899","0,5891","0,6939","-23,49443064","-46,69644383","0,00000000",
"331,1800","0,2073","0,7305","0,6342","-23,49443064","-46,69644383","0,00000000",
"331,1800","0,2066","0,6762","0,7228","-23,49443064","-46,69644383","0,00000000",
"331,3600","0,2066","0,6762","0,7228","-23,49443064","-46,69644383","0,00000000",
"331,3600","0,2647","0,6826","0,6819","-23,49443064","-46,69644383","0,00000000",
"331,3610","0,1926","0,6411","0,6109","-23,49443064","-46,69644383","0,00000000",
"331,3610","0,2026","0,6811","0,6546","-23,49443064","-46,69644383","0,00000000",
"331,3620","0,2775","0,7051","0,6917","-23,49443064","-46,69644383","0,00000000",
"331,3620","0,2342","0,7946","0,7030","-23,49443064","-46,69644383","0,00000000",
"331,3630","0,3323","0,6447","0,6645","-23,49443064","-46,69644383","0,00000000",
"331,3630","0,2065","0,7289","0,6526","-23,49443064","-46,69644383","0,00000000",
"331,3630","0,3028","0,6738","0,6237","-23,49443064","-46,69644383","0,00000000",
"331,3640","0,2170","0,7751","0,7304","-23,49443064","-46,69644383","0,00000000",
"331,3640","0,2571","0,7592","0,6024","-23,49443064","-46,69644383","0,00000000",
"331,3650","0,2571","0,7592","0,6024","-23,49443064","-46,69644383","0,00000000",
"331,5440","0,2571","0,7592","0,6024","-23,49443064","-46,69644383","0,00000000",
"331,5450","0,2833","0,6105","0,6383","-23,49443064","-46,69644383","0,00000000",
"331,5450","0,2956","0,6714","0,7233","-23,49443064","-46,69644383","0,00000000",
"331,5450","0,1589","0,7757","0,7439","-23,49443064","-46,69644383","0,00000000",
"331,5460","0,2197","0,7617","0,8141","-23,49443064","-46,69644383","0,00000000",
"331,5460","0,2673","0,7321","0,7460","-23,49443064","-46,69644383","0,00000000",
"331,5470","0,2173","0,7621","0,7378","-23,49443064","-46,69644383","0,00000000",
"331,5470","0,1729","0,6791","0,6806","-23,49443064","-46,69644383","0,00000000",
"331,5480","0,2524","0,7190","0,6743","-23,49443064","-46,69644383","0,00000000",
"331,5490","0,2502","0,7216","0,6901","-23,49443064","-46,69644383","0,00000000",
"331,5490","0,2502","0,7216","0,6901","-23,49443064","-46,69644383","0,00000000",
"331,7280","0,2502","0,7216","0,6901","-23,49443064","-46,69644383","0,00000000",
"331,7290","0,2438","0,7136","0,6081","-23,49443064","-46,69644383","0,00000000",
"331,7290","0,2169","0,6467","0,6018","-23,49443064","-46,69644383","0,00000000",
"331,7300","0,2640","0,7290","0,6509","-23,49443064","-46,69644383","0,00000000",
"331,7300","0,2347","0,7456","0,6848","-23,49443064","-46,69644383","0,00000000",
"331,7300","0,2553","0,7671","0,6714","-23,49443064","-46,69644383","0,00000000",
"331,7310","0,2231","0,6321","0,5587","-23,49443064","-46,69644383","0,00000000",
"331,7310","0,3174","0,6819","0,6950","-23,49443064","-46,69644383","0,00000000",
"331,7320","0,1895","0,7801","0,6913","-23,49443064","-46,69644383","0,00000000",
"331,7330","0,3304","0,7453","0,5690","-23,49443064","-46,69644383","0,00000000",
"331,7330","0,3168","0,7127","0,6355","-23,49443064","-46,69644383","0,00000000",
"331,7340","0,3168","0,7127","0,6355","-23,49443064","-46,69644383","0,00000000",
"331,7580","0,3168","0,7127","0,6355","-23,49443064","-46,69644383","0,00000000",
"331,9210","0,3168","0,7127","0,6355","-23,49443064","-46,69644383","0,00000000",
"331,9220","0,2197","0,7346","0,6355","-23,49443064","-46,69644383","0,00000000",
"331,9220","0,2825","0,7748","0,5968","-23,49443064","-46,69644383","0,00000000",
"331,9220","0,2029","0,7226","0,6103","-23,49443064","-46,69644383","0,00000000",
"331,9230","0,2596","0,7603","0,6226","-23,49443064","-46,69644383","0,00000000",
"331,9230","0,1583","0,7582","0,5956","-23,49443064","-46,69644383","0,00000000",
"331,9240","0,2906","0,7416","0,6365","-23,49443064","-46,69644383","0,00000000",
"331,9240","0,2253","0,7062","0,5961","-23,49443064","-46,69644383","0,00000000",
"331,9250","0,3017","0,7740","0,6380","-23,49443064","-46,69644383","0,00000000",
"331,9250","0,2315","0,7150","0,5737","-23,49443064","-46,69644383","0,00000000",
"331,9250","0,2862","0,7852","0,6908","-23,49443064","-46,69644383","0,00000000",
"331,9260","0,2862","0,7852","0,6908","-23,49443064","-46,69644383","0,00000000",
"332,1050","0,2862","0,7852","0,6908","-23,49443064","-46,69644383","0,00000000",
"332,1050","0,2231","0,7502","0,5591","-23,49443064","-46,69644383","0,00000000",
"332,1060","0,2414","0,7279","0,5888","-23,49443064","-46,69644383","0,00000000",
"332,1060","0,2199","0,7382","0,6083","-23,49443064","-46,69644383","0,00000000",
"332,1070","0,2314","0,7829","0,6547","-23,49443064","-46,69644383","0,00000000",
"332,1070","0,1972","0,7979","0,6530","-23,49443064","-46,69644383","0,00000000",
"332,1070","0,1908","0,7423","0,5884","-23,49443064","-46,69644383","0,00000000",
"332,1080","0,2693","0,7691","0,6073","-23,49443064","-46,69644383","0,00000000",
"332,1080","0,2194","0,7219","0,6178","-23,49443064","-46,69644383","0,00000000",
"332,1090","0,2237","0,7917","0,6958","-23,49443064","-46,69644383","0,00000000",
"332,2890","0,2237","0,7917","0,6958","-23,49443064","-46,69644383","0,00000000",
"332,2900","0,2197","0,7305","0,6065","-23,49443064","-46,69644383","0,00000000",
"332,2900","0,1668","0,7686","0,6287","-23,49443064","-46,69644383","0,00000000",
"332,2900","0,1811","0,7343","0,6291","-23,49443064","-46,69644383","0,00000000",
"332,2910","0,2409","0,7710","0,6490","-23,49443064","-46,69644383","0,00000000",
"332,2910","0,1862","0,7508","0,6370","-23,49443064","-46,69644383","0,00000000",
"332,2920","0,2045","0,7527","0,5748","-23,49443064","-46,69644383","0,00000000",
"332,2930","0,2420","0,7682","0,6288","-23,49443064","-46,69644383","0,00000000",
"332,2930","0,2320","0,7381","0,5766","-23,49443064","-46,69644383","0,00000000",
"332,2930","0,2447","0,7616","0,5991","-23,49443064","-46,69644383","0,00000000",
"332,2940","0,2112","0,7436","0,5733","-23,49443064","-46,69644383","0,00000000",
"332,2940","0,2112","0,7436","0,5733","-23,49443064","-46,69644383","0,00000000",
"332,4750","0,2175","0,7062","0,5768","-23,49443064","-46,69644383","0,00000000",
"332,4750","0,2085","0,7759","0,6338","-23,49443064","-46,69644383","0,00000000",
